2.166666666666666519e+00,-1.818742694202692689e-01
2.187500000000000000e+00,-1.807891496092828287e-01
2.208333333333333037e+00,-1.777918675640917379e-01
2.229166666666666519e+00,-1.743560594685044929e-01
2.250000000000000000e+00,-1.728839182882817016e-01
2.270833333333333037e+00,-1.721258118679606097e-01
2.291666666666666519e+00,-1.697854962876474971e-01
2.312500000000000000e+00,-1.670724990836571222e-01
2.333333333333333037e+00,-1.663784420409093190e-01
2.354166666666666519e+00,-1.664327570573580772e-01
2.375000000000000000e+00,-1.649078596233641281e-01
2.395833333333333037e+00,-1.629858736732322511e-01
2.416666666666666519e+00,-1.630425009870121178e-01
2.437500000000000000e+00,-1.638219106791475033e-01
2.458333333333333037e+00,-1.630337856714029199e-01
2.479166666666666519e+00,-1.618717393185466480e-01
2.500000000000000000e+00,-1.627149576267785669e-01
2.520833333333333037e+00,-1.643069914116459251e-01
2.541666666666666519e+00,-1.643514935314717151e-01
2.562500000000000000e+00,-1.640456225226212539e-01
2.583333333333333037e+00,-1.657806046764181418e-01
2.604166666666666519e+00,-1.683207001667002267e-01
2.625000000000000000e+00,-1.693663597360628992e-01
2.645833333333333037e+00,-1.701183851686404458e-01
2.666666666666666519e+00,-1.729629773932144232e-01
2.687500000000000000e+00,-1.766370232770388959e-01
2.708333333333333037e+00,-1.788444207316526591e-01
2.729166666666666519e+00,-1.807729791843658840e-01
2.750000000000000000e+00,-1.847539437864091083e-01
2.770833333333333037e+00,-1.894841332834557579e-01
2.791666666666666519e+00,-1.926492965960034387e-01
2.812500000000000000e+00,-1.954596756400451829e-01
2.833333333333333037e+00,-2.003187683088190618e-01
2.854166666666666519e+00,-2.059574769457445387e-01
2.875000000000000000e+00,-2.100335579887426807e-01
2.895833333333333037e+00,-2.135952609613317732e-01
2.916666666666666519e+00,-2.179571007333390431e-01
2.937500000000000000e+00,-2.213855595951047806e-01
2.958333333333333037e+00,-2.217110022094630484e-01
2.979166666666666519e+00,-2.202076595930793079e-01
3.000000000000000000e+00,-2.192955377991996080e-01
3.020833333333333037e+00,-2.178504192557801922e-01
3.041666666666666519e+00,-2.145103356419645613e-01
3.062500000000000000e+00,-2.109007934025516895e-01
3.083333333333333037e+00,-2.094101066697648117e-01
3.104166666666666519e+00,-2.087691768228306932e-01
3.125000000000000000e+00,-2.066663186677503983e-01
3.145833333333333037e+00,-2.042903065678464136e-01
3.166666666666666519e+00,-2.040151302632468300e-01
3.187500000000000000e+00,-2.045936962646327795e-01
3.208333333333333037e+00,-2.037477561522710590e-01
3.229166666666666519e+00,-2.026328042811905705e-01
3.250000000000000000e+00,-2.033635496060029746e-01
3.270833333333333037e+00,-7.553787246812854184e-03
3.291666666666666519e+00,7.688776639747316351e-03
3.312500000000000000e+00,9.212587417025150036e-03
3.333333333333333037e+00,1.221986205786377427e-02
3.354166666666666519e+00,1.664317489329904254e-02
3.375000000000000000e+00,1.031585107420346890e-02
3.395833333333333037e+00,6.865676416817382069e-03
3.416666666666666519e+00,6.389539185195412460e-03
3.437500000000000000e+00,8.682282375108582584e-03
3.458333333333333037e+00,6.307722443895916534e-03
3.479166666666666519e+00,4.318910992317986919e-03
3.500000000000000000e+00,2.519222590919622043e-03
3.520833333333333037e+00,3.503891886277080668e-03
3.541666666666666519e+00,2.981230401736224660e-03
3.562500000000000000e+00,-7.763060430746318401e-03
3.583333333333333037e+00,-2.103733320708363330e-02
3.604166666666666519e+00,-2.240457724235318804e-02
3.625000000000000000e+00,-5.846665102066835040e-02
3.645833333333333037e+00,-8.997056828022435837e-02
3.666666666666666519e+00,-1.263639877037926185e-01
3.687500000000000000e+00,-1.618356064117303650e-01
3.708333333333333037e+00,-2.013591123337163946e-01
3.729166666666666519e+00,-2.401479871244355802e-01
3.750000000000000000e+00,-2.772372256736896912e-01
3.770833333333333037e+00,-3.156654883073506390e-01
3.791666666666666519e+00,-3.571192781170837716e-01
3.812500000000000000e+00,-3.934833862665423343e-01
3.833333333333333037e+00,-4.402375559686895756e-01
3.854166666666666519e+00,-4.770648087163658069e-01
3.875000000000000000e+00,-5.288895903675289167e-01
3.895833333333333037e+00,-6.052836806712393880e-01
3.916666666666666519e+00,-6.747590076382318225e-01
3.937500000000000000e+00,-7.265709622132969780e-01
3.958333333333333037e+00,-7.586725289641899073e-01
3.979166666666666519e+00,-7.731369424037433102e-01
4.000000000000000000e+00,-7.735287856449762911e-01
4.020833333333333037e+00,-7.614961575336171018e-01
4.041666666666666075e+00,-7.357583436704192570e-01
4.062500000000000000e+00,-6.982135239261773041e-01
4.083333333333333037e+00,-6.524112166843176741e-01
4.104166666666666075e+00,-6.007715442513053006e-01
4.125000000000000000e+00,-5.422722278820418795e-01
4.145833333333333037e+00,-4.781892782003671072e-01
4.166666666666666075e+00,-4.114130541451020973e-01
4.187500000000000000e+00,-3.445289849209553501e-01
4.208333333333333037e+00,-2.764778648622886470e-01
4.229166666666666075e+00,-2.089798075628100937e-01
4.250000000000000000e+00,-1.442647373962999968e-01
4.270833333333333037e+00,-8.247375819373953254e-02
4.291666666666666075e+00,-2.401395291899707796e-02
4.312500000000000000e+00,2.927273553257437114e-02
4.333333333333333037e+00,7.743872141266011644e-02
4.354166666666666075e+00,1.211236582936222606e-01
4.375000000000000000e+00,1.586255527545650246e-01
4.395833333333333037e+00,1.886272441499241559e-01
4.416666666666666075e+00,2.123505144628757002e-01
4.437500000000000000e+00,2.319990579094002858e-01
4.458333333333333037e+00,2.463039759020460295e-01
4.479166666666666075e+00,2.527931066043215269e-01
4.500000000000000000e+00,2.525535930812115026e-01
4.520833333333333037e+00,2.480604441939800731e-01
4.541666666666666075e+00,2.396612776265750755e-01
4.562500000000000000e+00,2.257972357659883689e-01
4.583333333333333037e+00,2.076675085751328309e-01
4.604166666666666075e+00,1.876777057183293407e-01
4.625000000000000000e+00,1.659174184682622177e-01
4.645833333333333037e+00,1.415479686042209195e-01
4.666666666666666075e+00,1.163118798788438379e-01
4.687500000000000000e+00,9.233916649312323699e-02
4.708333333333333037e+00,6.829677299569233972e-02
4.729166666666666075e+00,4.207556289108966424e-02
4.750000000000000000e+00,1.492269816884270531e-02
4.770833333333333037e+00,-1.068511710404403819e-02
4.791666666666666075e+00,-3.249543262732407234e-02
4.812500000000000000e+00,-5.191121815361879333e-02
4.833333333333333037e+00,-7.136797559231247701e-02
4.854166666666666075e+00,-8.983377061856155643e-02
4.875000000000000000e+00,-1.050550926129463908e-01
4.895833333333333037e+00,-1.174169268073358835e-01
4.916666666666666075e+00,-1.284654047725240777e-01
4.937500000000000000e+00,-1.369174566850528962e-01
4.958333333333333037e+00,-1.406267465345093226e-01
4.979166666666666075e+00,-1.409870919030085656e-01
5.000000000000000000e+00,-1.405239771254602754e-01
5.020833333333333037e+00,-1.381908086941037450e-01
5.041666666666666075e+00,-1.318349510889119391e-01
5.062500000000000000e+00,-1.228530635868058107e-01
5.083333333333333037e+00,-1.137698653559409828e-01
5.104166666666666075e+00,-1.036730059855235225e-01
5.125000000000000000e+00,-9.178880551814909416e-02
5.145833333333333037e+00,-7.995887688957192818e-02
5.166666666666666075e+00,-6.913510003299133677e-02
5.187500000000000000e+00,-5.787932956979747329e-02
5.208333333333333037e+00,-4.618055657287026966e-02
5.229166666666666075e+00,-3.584890017916193133e-02
5.250000000000000000e+00,-2.588092687856829652e-02
5.270833333333333037e+00,-1.451724162458432714e-02
5.291666666666666075e+00,-3.345990777745585024e-03
5.312500000000000000e+00,5.170659908110403040e-03
5.333333333333333037e+00,1.207569381853590071e-02
5.354166666666666075e+00,1.954105710241726274e-02
5.375000000000000000e+00,2.618428735938306898e-02
5.395833333333333037e+00,2.965191712707450702e-02
5.416666666666666075e+00,3.108162781991951826e-02
5.437500000000000000e+00,3.285156370117969099e-02
5.458333333333333037e+00,3.429776134648745978e-02
5.479166666666666075e+00,3.411808615036401177e-02
5.500000000000000000e+00,3.383070486095279827e-02
5.520833333333333037e+00,3.575498646270790920e-02
5.541666666666666075e+00,3.859123093185833075e-02
5.562500000000000000e+00,4.004540443726328086e-02
5.583333333333333037e+00,4.124041475054950751e-02
5.604166666666666075e+00,4.406916668759165712e-02
5.625000000000000000e+00,4.711084630066498385e-02
5.645833333333333037e+00,4.808761002304480503e-02
5.666666666666666075e+00,4.817101555103955185e-02
5.687500000000000000e+00,4.970726994068623561e-02
5.708333333333333037e+00,5.142872333622563324e-02
5.729166666666666075e+00,5.102984632920835179e-02
5.750000000000000000e+00,4.968495335345834291e-02
5.770833333333333037e+00,4.976473867684490238e-02
5.791666666666666075e+00,5.000785406609085937e-02
5.812500000000000000e+00,4.810744983307534833e-02
5.833333333333333037e+00,4.523862564842199424e-02
5.854166666666666075e+00,4.378035374999311724e-02
5.875000000000000000e+00,4.267419922390749965e-02
5.895833333333333037e+00,4.065777314703996476e-02
5.916666666666666075e+00,3.939458160232251621e-02
5.937500000000000000e+00,4.097585032780386161e-02
5.958333333333333037e+00,4.414420866277764949e-02
5.979166666666666075e+00,4.671608192232728357e-02
6.000000000000000000e+00,4.986769419825289734e-02
6.020833333333333037e+00,5.440999848309261561e-02
6.041666666666666075e+00,5.871409091355410392e-02
6.062500000000000000e+00,6.185880573337883964e-02
6.083333333333333037e+00,6.549038588515758430e-02
6.104166666666666075e+00,6.997572554697188696e-02
6.125000000000000000e+00,7.372169196720351758e-02
6.145833333333333037e+00,7.754654926733033082e-02
6.166666666666666075e+00,8.244275939734521663e-02
6.187500000000000000e+00,8.688033962511443331e-02
6.208333333333333037e+00,8.972099490542076450e-02
6.229166666666666075e+00,9.265109709718359621e-02
6.250000000000000000e+00,9.701489471092566985e-02
6.270833333333333037e+00,1.012348684162334145e-01
6.291666666666666075e+00,1.031473702459826947e-01
6.312500000000000000e+00,1.041145066938737040e-01
6.333333333333333037e+00,1.066278769415816285e-01
6.354166666666666075e+00,1.096391099650666501e-01
6.375000000000000000e+00,1.109964298164287239e-01
6.395833333333333037e+00,1.120825807728918627e-01
6.416666666666666075e+00,1.154033925693631474e-01
6.437500000000000000e+00,1.199132438376886850e-01
6.458333333333333037e+00,1.233647679900527344e-01
6.479166666666666075e+00,1.263217375557701694e-01
6.500000000000000000e+00,1.302502855889478561e-01
6.520833333333333037e+00,1.337923414722331228e-01
6.541666666666666075e+00,1.347926933882352130e-01
6.562500000000000000e+00,1.346257167276664890e-01
6.583333333333333037e+00,1.358069799697284863e-01
6.604166666666666075e+00,1.373000630707430780e-01
6.625000000000000000e+00,1.369424639746464611e-01
6.645833333333333037e+00,1.361018800318845035e-01
6.666666666666666075e+00,1.372874569090542507e-01
6.687500000000000000e+00,1.394076973708990863e-01
6.708333333333333037e+00,1.402606311823069163e-01
6.729166666666666075e+00,1.411010730598802054e-01
6.750000000000000000e+00,1.435000046907292381e-01
6.770833333333333037e+00,1.459873198490165003e-01
6.791666666666666075e+00,1.463744792001639983e-01
6.812500000000000000e+00,1.460087982448046162e-01
6.833333333333333037e+00,1.474007811483203922e-01
6.854166666666666075e+00,1.495099865893239066e-01
6.875000000000000000e+00,1.501707720255810175e-01
6.895833333333333037e+00,1.507433653927020001e-01
6.916666666666666075e+00,1.536110808533674432e-01
6.937500000000000000e+00,1.576677281309684098e-01
6.958333333333333037e+00,1.606512486576745780e-01
6.979166666666666075e+00,1.630949366067296624e-01
7.000000000000000000e+00,1.666161520378039718e-01
7.020833333333333037e+00,1.699214026949205369e-01
7.041666666666666075e+00,1.708533484382361856e-01
7.062500000000000000e+00,1.708035159230543443e-01
7.083333333333333037e+00,1.722846788973481924e-01
7.104166666666666075e+00,1.742406437307954248e-01
7.125000000000000000e+00,1.745140130268285905e-01
7.145833333333333037e+00,1.744923841816884702e-01
7.166666666666666075e+00,1.766789844358863382e-01
7.187500000000000000e+00,1.800138604413961951e-01
7.208333333333333037e+00,1.822027024756455171e-01
7.229166666666666075e+00,1.835370804343549878e-01
7.250000000000000000e+00,1.860322836865427876e-01
7.270833333333333037e+00,1.886334966642036481e-01
7.291666666666666075e+00,1.891941793165120012e-01
7.312500000000000000e+00,1.891091329762291384e-01
7.333333333333333037e+00,1.908787110732956260e-01
7.354166666666666075e+00,1.934440655189826885e-01
7.375000000000000000e+00,1.946202803299287576e-01
7.395833333333333037e+00,1.934505871495592610e-02
7.416666666666666075e+00,9.912004608962592458e-03
7.437500000000000000e+00,2.028344972515369084e-03
7.458333333333333037e+00,-1.712393948175024378e-03
7.479166666666666075e+00,1.197582762353293084e-01
7.500000000000000000e+00,9.355164490561836133e-02
7.520833333333333037e+00,8.134763154269793184e-02
7.541666666666666075e+00,-1.786572444180439811e-01
7.562500000000000000e+00,2.477020285478658934e+00
7.583333333333333037e+00,4.521342974205647458e+00
7.604166666666666075e+00,2.929132897376390154e+00
7.625000000000000000e+00,7.444267357899079229e-01
7.645833333333333037e+00,3.412314433459474605e-01
7.666666666666666075e+00,1.360292815438857855e-02
7.687500000000000000e+00,-4.016909794976986081e-01
7.708333333333333037e+00,-4.735098521204304522e-01
7.729166666666666075e+00,1.170968764657941974e-01
7.750000000000000000e+00,9.894150728674341311e-01
7.770833333333333037e+00,1.456254187015570523e+00
7.791666666666666075e+00,1.178103799882527447e+00
7.812500000000000000e+00,3.482718404304518955e-01
7.833333333333333037e+00,-5.807558095214224725e-01
7.854166666666666075e+00,-1.209486088118897573e+00
7.875000000000000000e+00,-1.282244806681894556e+00
7.895833333333333037e+00,-8.144298588014692308e-01
7.916666666666666075e+00,-1.615038514568193917e-01
7.937500000000000000e+00,3.007764706073002836e-01
7.958333333333333037e+00,4.694048532934720908e-01
7.979166666666666075e+00,4.458262400532254088e-01
8.000000000000000000e+00,3.669048196931646300e-01
8.020833333333332149e+00,2.618931737894782397e-01
8.041666666666666075e+00,1.608198979903093795e-01
8.062500000000000000e+00,5.974666707768143403e-02
8.083333333333332149e+00,-1.520044049807582967e-02
8.104166666666666075e+00,-7.514588938640173743e-02
8.125000000000000000e+00,-1.165224200179317826e-01
8.145833333333332149e+00,-1.359474880563683319e-01
8.166666666666666075e+00,-1.347975420320668138e-01
8.187500000000000000e+00,-1.181699323251611811e-01
8.208333333333332149e+00,-8.787670445719412970e-02
8.229166666666666075e+00,-4.902242920304011181e-02
8.250000000000000000e+00,-6.591239692070308652e-03
8.270833333333332149e+00,3.655140786990311585e-02
8.291666666666666075e+00,8.013039246116997194e-02
8.312500000000000000e+00,1.103433042201066305e-01
8.333333333333332149e+00,1.617144846727687768e-01
8.354166666666666075e+00,1.756345080261698943e-01
8.375000000000000000e+00,2.157173644826085868e-01
8.395833333333332149e+00,2.126704843350275820e-01
8.416666666666666075e+00,1.913488428806298380e-01
8.437500000000000000e+00,1.017174290289061811e-01
8.458333333333332149e+00,9.703052675346933442e-02
8.479166666666666075e+00,7.347263455031720347e-02
8.500000000000000000e+00,4.572753455774544729e-02
8.520833333333332149e+00,1.812212101564304734e-02
8.541666666666666075e+00,-8.291696078415549537e-03
8.562500000000000000e+00,-3.377077369131568918e-02
8.583333333333332149e+00,-5.266722950721175467e-02
8.604166666666666075e+00,-2.841111147008653151e-02
8.625000000000000000e+00,1.366598155196049706e-02
8.645833333333332149e+00,7.244053954407773943e-02
8.666666666666666075e+00,1.456701461473603465e-01
8.687500000000000000e+00,2.308171235282288625e-01
8.708333333333332149e+00,3.270112541936068817e-01
8.729166666666666075e+00,4.325864154182327836e-01
8.750000000000000000e+00,5.418666558191936877e-01
8.770833333333332149e+00,6.468854169067529414e-01
8.791666666666666075e+00,7.383841947128232386e-01
8.812500000000000000e+00,8.065177086494738079e-01
8.833333333333332149e+00,8.459040658509426880e-01
8.854166666666666075e+00,8.581921495784797793e-01
8.875000000000000000e+00,8.469754486947335126e-01
8.895833333333332149e+00,8.134942066487871326e-01
8.916666666666666075e+00,7.623893310069823626e-01
8.937500000000000000e+00,6.982531412079016064e-01
8.958333333333332149e+00,6.203194093421009470e-01
8.979166666666666075e+00,5.293907133396635878e-01
9.000000000000000000e+00,4.300947391714731727e-01
9.020833333333332149e+00,3.250120456866070762e-01
9.041666666666666075e+00,2.166391112341144454e-01
9.062500000000000000e+00,1.081171090519719852e-01
9.083333333333332149e+00,2.589260848612849608e-03
9.104166666666666075e+00,-9.854695118529259446e-02
9.125000000000000000e+00,-1.952264515702880621e-01
9.145833333333332149e+00,-2.851289770657304268e-01
9.166666666666666075e+00,-3.673648858547229334e-01
9.187500000000000000e+00,-4.426174022123694485e-01
9.208333333333332149e+00,-5.093915849371489779e-01
9.229166666666666075e+00,-5.655673526031159692e-01
9.250000000000000000e+00,-6.084304717516437755e-01
9.270833333333332149e+00,-6.387936926443464891e-01
9.291666666666666075e+00,-6.595162909340001045e-01
9.312500000000000000e+00,-6.725421016111057249e-01
9.333333333333332149e+00,-6.764389731458644306e-01
9.354166666666666075e+00,-6.689222380879963348e-01
9.375000000000000000e+00,-6.515411824022340204e-01
9.395833333333332149e+00,-6.270618958098723716e-01
9.416666666666666075e+00,-5.950195644806782758e-01
9.437500000000000000e+00,-5.569947739144406329e-01
9.458333333333332149e+00,-5.156083321277890041e-01
9.479166666666666075e+00,-4.697766352170726911e-01
9.500000000000000000e+00,-4.183995720500500726e-01
9.520833333333332149e+00,-3.633996448268339008e-01
9.541666666666666075e+00,-3.076328098021725577e-01
9.562500000000000000e+00,-2.533799935846780538e-01
9.583333333333332149e+00,-1.999661945398714391e-01
9.604166666666666075e+00,-1.465244907937192087e-01
9.625000000000000000e+00,-9.532939888561350883e-02
9.645833333333332149e+00,-4.860272333415027735e-02
9.666666666666666075e+00,-5.206372431382217184e-03
9.687500000000000000e+00,3.631741229705747614e-02
9.708333333333332149e+00,7.441022175033037978e-02
9.729166666666666075e+00,1.068906340098203650e-01
9.750000000000000000e+00,1.347756818334360229e-01
9.770833333333332149e+00,1.587488943577447242e-01
9.791666666666666075e+00,1.772639039506115621e-01
9.812500000000000000e+00,1.908541555501245823e-01
9.833333333333332149e+00,2.009305988999394721e-01
9.854166666666666075e+00,2.062841720605288753e-01
9.875000000000000000e+00,2.065983375373065256e-01
9.895833333333332149e+00,2.037473386180630730e-01
9.916666666666666075e+00,1.976693314413932590e-01
9.937500000000000000e+00,1.873731128892204556e-01
9.958333333333332149e+00,1.744380210768588235e-01
9.979166666666666075e+00,1.612874293281315319e-01
1.000000000000000000e+01,1.466931471964693368e-01
1.002083333333333215e+01,1.283508244163442114e-01
1.004166666666666607e+01,1.074504913070948448e-01
1.006250000000000000e+01,8.664499675950147750e-02
1.008333333333333215e+01,6.810242563760698919e-02
1.010416666666666607e+01,5.054369797059581754e-02
1.012500000000000000e+01,3.156477108836257955e-02
1.014583333333333215e+01,1.243291387687949119e-02
1.016666666666666607e+01,-4.484289707495991290e-03
1.018750000000000000e+01,-1.982664957643266723e-02
1.020833333333333215e+01,-3.522666160323971452e-02
1.022916666666666607e+01,-4.923349139555953380e-02
1.025000000000000000e+01,-5.955163392240645642e-02
1.027083333333333215e+01,-6.738229812210927427e-02
1.029166666666666607e+01,-7.513147183331421453e-02
1.031250000000000000e+01,-8.155320609777953755e-02
1.033333333333333215e+01,-8.433258626396954172e-02
1.035416666666666607e+01,-8.468308171484265068e-02
1.037500000000000000e+01,-8.502382630478765024e-02
1.039583333333333215e+01,-8.410096547225788532e-02
1.041666666666666607e+01,-7.959339853520006058e-02
1.043750000000000000e+01,-7.270654244275295830e-02
1.045833333333333215e+01,-6.603572603244385608e-02
1.047916666666666607e+01,-5.984144104719454210e-02
1.050000000000000000e+01,-5.250048681887269780e-02
1.052083333333333215e+01,-4.520619924680035345e-02
1.054166666666666607e+01,-4.034141965267490360e-02
1.056250000000000000e+01,-3.664764919847635777e-02
1.058333333333333215e+01,-3.182361414677164352e-02
1.060416666666666607e+01,-2.705656728502585373e-02
1.062500000000000000e+01,-2.462039578431578918e-02
1.064583333333333215e+01,-2.317554329264533142e-02
1.066666666666666607e+01,-2.029108383371920274e-02
1.068750000000000000e+01,-1.708382182651189962e-02
1.070833333333333215e+01,-1.569989035736090582e-02
1.072916666666666607e+01,-1.477723387423938474e-02
1.075000000000000000e+01,-1.234286976529886878e-02
1.077083333333333215e+01,-9.720315141367738901e-03
1.079166666666666607e+01,-9.057272868139709318e-03
1.081250000000000000e+01,-9.037755976443358208e-03
1.083333333333333215e+01,-8.044759419371948911e-03
1.085416666666666607e+01,-7.555232765439496775e-03
1.087500000000000000e+01,-9.724878417287660323e-03
1.089583333333333215e+01,-1.318863307161738559e-02
1.091666666666666607e+01,-1.547053947053865855e-02
1.093750000000000000e+01,-1.764595279605875311e-02
1.095833333333333215e+01,-2.185379345396466430e-02
1.097916666666666607e+01,-2.668206779726680147e-02
1.100000000000000000e+01,-2.963647519390760418e-02
1.102083333333333215e+01,-3.178987996056784060e-02
1.104166666666666607e+01,-3.532538273080422508e-02
1.106250000000000000e+01,-3.931082653842390279e-02
1.108333333333333215e+01,-4.249917058963857686e-02
1.110416666666666607e+01,-4.635609980480838443e-02
1.112500000000000000e+01,-5.243151659574558227e-02
1.114583333333333215e+01,-5.905622371711122948e-02
1.116666666666666607e+01,-6.372933116088899674e-02
1.118750000000000000e+01,-6.751678970087882092e-02
1.120833333333333215e+01,-7.256788819591533657e-02
1.122916666666666607e+01,-7.759574990894528568e-02
1.125000000000000000e+01,-8.101049745242296096e-02
1.127083333333333215e+01,-8.426472776567869860e-02
1.129166666666666607e+01,-8.950929125309474432e-02
1.131250000000000000e+01,-9.534935472386396604e-02
1.133333333333333215e+01,-9.927950718753754400e-02
1.135416666666666607e+01,-1.023846304445926447e-01
1.137500000000000000e+01,-1.068330610312859807e-01
1.139583333333333215e+01,-1.112304034914344680e-01
1.141666666666666607e+01,-1.130620121234291037e-01
1.143750000000000000e+01,-1.133908400711053921e-01
1.145833333333333215e+01,-1.145130255108019329e-01
1.147916666666666607e+01,-1.160966094854223585e-01
1.150000000000000000e+01,-1.161851277422353418e-01
1.152083333333333215e+01,-1.158788022080052965e-01
1.154166666666666607e+01,-1.173443247843262011e-01
1.156250000000000000e+01,-1.192044926395246368e-01
1.158333333333333215e+01,-1.189440533112050696e-01
1.160416666666666607e+01,-1.176235492904615931e-01
1.162500000000000000e+01,-1.175517739913754106e-01
1.164583333333333215e+01,-1.184207626283273890e-01
1.166666666666666607e+01,-1.182061409778773498e-01
1.168750000000000000e+01,-1.180424427379294233e-01
1.170833333333333215e+01,-1.201431006235349069e-01
1.172916666666666607e+01,-1.232347162377599448e-01
1.175000000000000000e+01,-1.248918719576698894e-01
1.177083333333333215e+01,-1.263848902659067686e-01
1.179166666666666607e+01,-1.300805373077241756e-01
1.181250000000000000e+01,-1.348298600870276587e-01
