1.645833333333333259e+00,7.863824090309875503e-01
1.666666666666666519e+00,3.398780927840139299e-02
1.687500000000000000e+00,-7.048250752940776742e-01
1.708333333333333259e+00,6.798770135552337224e-02
1.729166666666666519e+00,8.310614843892595305e-01
1.750000000000000000e+00,8.353720960066374213e-02
1.770833333333333259e+00,-6.603932308262935313e-01
1.791666666666666519e+00,1.064071810234591964e-01
1.812500000000000000e+00,7.956751980380074585e-01
1.833333333333333259e+00,5.364721787546811171e-02
1.854166666666666519e+00,-6.960201168152988505e-01
1.875000000000000000e+00,6.428480429195881918e-02
1.895833333333333259e+00,7.285080239812393721e-01
1.916666666666666519e+00,-7.326487351429822326e-03
1.937500000000000000e+00,-7.631879908875722762e-01
1.958333333333333259e+00,-9.999264693090925693e-03
1.979166666666666519e+00,7.734771438701172341e-01
2.000000000000000000e+00,4.446650200255444774e-02
2.020833333333333037e+00,-7.181606908737776518e-01
2.041666666666666519e+00,2.686521107034578471e-02
2.062500000000000000e+00,7.231451406528450754e-01
2.083333333333333037e+00,-7.707625198535378308e-03
2.104166666666666519e+00,-7.747881625374284376e-01
2.125000000000000000e+00,-3.064784957726310322e-02
2.145833333333333037e+00,7.583820510928485081e-01
2.166666666666666519e+00,3.111164062986468415e-02
2.187500000000000000e+00,-7.303115304338323455e-01
2.208333333333333037e+00,1.716036897861200616e-02
2.229166666666666519e+00,7.583489980787632145e-01
2.250000000000000000e+00,1.332417276574263121e-02
2.270833333333333037e+00,-7.291336416433367162e-01
2.291666666666666519e+00,3.695979998184564796e-02
2.312500000000000000e+00,6.901689926760413707e-01
2.333333333333333037e+00,-5.935940085204227668e-02
2.354166666666666519e+00,-8.020908603372253198e-01
2.375000000000000000e+00,-3.291923484480890894e-02
2.395833333333333037e+00,7.346220444193815036e-01
2.416666666666666519e+00,-1.238129881673161181e-02
2.437500000000000000e+00,-7.567775308093289688e-01
2.458333333333333037e+00,1.389579921374059501e-02
2.479166666666666519e+00,7.755551925844534900e-01
2.500000000000000000e+00,2.350861300098108786e-02
2.520833333333333037e+00,-7.121565798947746551e-01
2.541666666666666519e+00,6.762810695772722425e-02
2.562500000000000000e+00,6.748099596170361592e-01
2.583333333333333037e+00,-8.797332804822202701e-02
2.604166666666666519e+00,-8.172992748703185040e-01
2.625000000000000000e+00,-3.265074720437913247e-02
2.645833333333333037e+00,7.174593539147653409e-01
2.666666666666666519e+00,-4.241368642385220933e-02
2.687500000000000000e+00,-7.723202100033745854e-01
2.708333333333333037e+00,1.139170810042433590e-02
2.729166666666666519e+00,7.625247360081708337e-01
2.750000000000000000e+00,2.916668054782078912e-03
2.770833333333333037e+00,-7.290405744115275866e-01
2.791666666666666519e+00,4.642853047759465390e-02
2.812500000000000000e+00,8.032408029537351224e-01
2.833333333333333037e+00,5.129229320762329625e-02
2.854166666666666519e+00,-6.897169631486623764e-01
2.875000000000000000e+00,7.916427428492975316e-02
2.895833333333333037e+00,6.752145925396836335e-01
2.916666666666666519e+00,-6.582867901270658684e-02
2.937500000000000000e+00,-8.177786177357866393e-01
2.958333333333333037e+00,-6.119241303995062720e-02
2.979166666666666519e+00,7.205850824321798909e-01
3.000000000000000000e+00,-8.821112161195382440e-03
3.020833333333333037e+00,-7.721007864474846993e-01
3.041666666666666519e+00,-2.910841867793273474e-02
3.062500000000000000e+00,7.656672560137275374e-01
3.083333333333333037e+00,3.269647393955441017e-02
3.104166666666666519e+00,-7.375398770572523244e-01
3.125000000000000000e+00,4.756947582216647374e-03
3.145833333333333037e+00,7.952653254250396930e-01
3.166666666666666519e+00,6.874118770328851991e-02
3.187500000000000000e+00,-6.928489037736877965e-01
3.208333333333333037e+00,5.657827605953008598e-02
3.229166666666666519e+00,7.280314579527816798e-01
3.250000000000000000e+00,-1.417424761158500579e-02
3.270833333333333037e+00,-7.564102392503448957e-01
3.291666666666666519e+00,2.143700060481981695e-02
3.312500000000000000e+00,7.722331677088544177e-01
3.333333333333333037e+00,6.554764366024867783e-03
3.354166666666666519e+00,-7.163422804528732923e-01
3.375000000000000000e+00,5.964672927597861052e-02
3.395833333333333037e+00,6.820347583417655235e-01
3.416666666666666519e+00,-7.917786507014606956e-02
3.437500000000000000e+00,-8.114082261616719638e-01
3.458333333333333037e+00,-3.202192649403223790e-02
3.479166666666666519e+00,7.266370541048146059e-01
3.500000000000000000e+00,-2.361030113007006603e-02
3.520833333333333037e+00,-7.657651914184291364e-01
3.541666666666666519e+00,2.024115404987258948e-03
3.562500000000000000e+00,7.706858332783770305e-01
3.583333333333333037e+00,2.434745072561775303e-02
3.604166666666666519e+00,-7.183489273078043080e-01
3.625000000000000000e+00,3.499273070701122701e-02
3.645833333333333037e+00,7.882953572751236759e-01
3.666666666666666519e+00,3.765827655331308033e-02
3.687500000000000000e+00,-6.928072945674133010e-01
3.708333333333333037e+00,2.721662013366946131e-02
3.729166666666666519e+00,6.742211898666354841e-01
3.750000000000000000e+00,-6.170507144711742664e-02
3.770833333333333037e+00,-7.883324697724668484e-01
3.791666666666666519e+00,-6.263226244730030201e-02
3.812500000000000000e+00,6.842814530417253849e-01
3.833333333333333037e+00,-7.237947745311287817e-02
3.854166666666666519e+00,-8.010382131853622800e-01
3.875000000000000000e+00,-6.204258056374739594e-02
3.895833333333333037e+00,6.824846824227734920e-01
3.916666666666666519e+00,-8.421413272178904230e-02
3.937500000000000000e+00,-8.176776090788852036e-01
3.958333333333333037e+00,-7.691172293091291801e-02
3.979166666666666519e+00,6.643555285196078852e-01
4.000000000000000000e+00,-8.393602531326224692e-02
4.020833333333333037e+00,-6.379078261373218872e-01
4.041666666666666075e+00,1.082939086328802147e-01
4.062500000000000000e+00,8.678509165210118725e-01
4.083333333333333037e+00,1.191084117431075173e-01
4.104166666666666075e+00,-6.316079821534488214e-01
4.125000000000000000e+00,1.373244750444653495e-01
4.145833333333333037e+00,7.336159223387961337e-01
4.166666666666666075e+00,-2.022207362884914650e-02
4.187500000000000000e+00,-7.712867288454088310e-01
4.208333333333333037e+00,2.697031634943253264e-03
4.229166666666666075e+00,7.737425132989056431e-01
4.250000000000000000e+00,2.617602395429810547e-02
4.270833333333333037e+00,-7.184257939595566356e-01
4.291666666666666075e+00,3.942935041278028407e-02
4.312500000000000000e+00,8.024348694364952239e-01
4.333333333333333037e+00,6.059978338794372310e-02
4.354166666666666075e+00,-6.771945888886270470e-01
4.375000000000000000e+00,8.018339234354934786e-02
4.395833333333333037e+00,6.105814068496246971e-01
4.416666666666666075e+00,-1.194153195821298918e-01
4.437500000000000000e+00,-8.450765454650213115e-01
4.458333333333333037e+00,-1.002367113567259882e-01
4.479166666666666075e+00,6.440479037514024174e-01
4.500000000000000000e+00,-8.131252914803996368e-02
4.520833333333333037e+00,-8.087357292645567242e-01
4.541666666666666075e+00,-5.591854374599278255e-02
4.562500000000000000e+00,6.990665595727958426e-01
4.583333333333333037e+00,-3.880658510130455263e-02
4.604166666666666075e+00,-7.785161357177350361e-01
4.625000000000000000e+00,-1.240524528207642696e-02
4.645833333333333037e+00,7.418955696505444841e-01
4.666666666666666075e+00,-2.807219200832711259e-03
4.687500000000000000e+00,-7.454779637268583725e-01
4.708333333333333037e+00,1.648823629870879715e-02
4.729166666666666075e+00,7.754906462057515881e-01
4.750000000000000000e+00,3.825866721366955048e-02
4.770833333333333037e+00,-6.961953786833599001e-01
4.791666666666666075e+00,5.849103803773816890e-02
4.812500000000000000e+00,8.084335213786534302e-01
4.833333333333333037e+00,7.379280486520478632e-02
4.854166666666666075e+00,-6.623753277511426063e-01
4.875000000000000000e+00,9.730711138909453606e-02
4.895833333333333037e+00,8.164593719548869366e-01
4.916666666666666075e+00,7.949491937027766686e-02
4.937500000000000000e+00,-6.526822857450029769e-01
4.958333333333333037e+00,9.733393263890338654e-02
4.979166666666666075e+00,5.979525862521862800e-01
5.000000000000000000e+00,-1.280100193127385877e-01
5.020833333333333037e+00,-8.531658126136172360e-01
5.041666666666666075e+00,-1.058310360040606579e-01
5.062500000000000000e+00,6.406822336215133307e-01
5.083333333333333037e+00,-8.670101835014276670e-02
5.104166666666666075e+00,-7.977443927300342796e-01
5.125000000000000000e+00,-4.935231655203317636e-02
5.145833333333333037e+00,7.003543009100563488e-01
5.166666666666666075e+00,-3.128821610099716266e-02
5.187500000000000000e+00,-7.787301446399810256e-01
5.208333333333333037e+00,-2.734749350338105955e-02
5.229166666666666075e+00,7.213771547079466107e-01
5.250000000000000000e+00,-1.049464779455411279e-02
5.270833333333333037e+00,-7.890561996383179677e-01
5.291666666666666075e+00,-3.236801221509694182e-02
5.312500000000000000e+00,7.310300147939513549e-01
5.333333333333333037e+00,-1.263000701062416686e-03
5.354166666666666075e+00,-7.401185872252979969e-01
5.375000000000000000e+00,1.853457739584907227e-02
5.395833333333333037e+00,7.844342232553801475e-01
5.416666666666666075e+00,4.529686416949812999e-02
5.437500000000000000e+00,-7.347802649275405606e-01
5.458333333333333037e+00,2.454409555940434418e-02
5.479166666666666075e+00,7.799844471285667380e-01
5.500000000000000000e+00,4.894281555353524604e-02
5.520833333333333037e+00,-7.206368969516588896e-01
5.541666666666666075e+00,2.905453221614176518e-02
5.562500000000000000e+00,7.750250974991214070e-01
5.583333333333333037e+00,4.395758120052273288e-02
5.604166666666666075e+00,-7.237683719381911018e-01
5.625000000000000000e+00,3.460742322798190940e-02
5.645833333333333037e+00,7.807364202529460950e-01
5.666666666666666075e+00,4.390781001783311543e-02
5.687500000000000000e+00,-7.195318038700639907e-01
5.708333333333333037e+00,4.048589685068601507e-02
5.729166666666666075e+00,7.788418465770655663e-01
5.750000000000000000e+00,4.499518981076333635e-02
5.770833333333333037e+00,-7.029326983523154215e-01
5.791666666666666075e+00,4.866127613649201544e-02
5.812500000000000000e+00,7.807890407838550262e-01
5.833333333333333037e+00,4.162057649739739351e-02
5.854166666666666075e+00,-7.126905117213774288e-01
5.875000000000000000e+00,5.613603175531073353e-02
5.895833333333333037e+00,7.162511529897100937e-01
5.916666666666666075e+00,-3.072763448985951773e-02
5.937500000000000000e+00,-7.852612005212393775e-01
5.958333333333333037e+00,-1.209504554497939366e-02
5.979166666666666075e+00,7.326924313423510693e-01
6.000000000000000000e+00,-9.610109040249642520e-03
6.020833333333333037e+00,-7.651933425641200825e-01
6.041666666666666075e+00,-1.225626043189551040e-02
6.062500000000000000e+00,7.357863638976430698e-01
6.083333333333333037e+00,-8.301774370014558535e-03
6.104166666666666075e+00,-7.844339001662901101e-01
6.125000000000000000e+00,-3.174086244921137112e-02
6.145833333333333037e+00,7.277767404529814632e-01
6.166666666666666075e+00,2.373269926470272795e-03
6.187500000000000000e+00,-7.779117572573187589e-01
6.208333333333333037e+00,-2.609093459155911732e-02
6.229166666666666075e+00,7.378156742735215712e-01
6.250000000000000000e+00,2.754075351095897073e-03
6.270833333333333037e+00,-7.784684840685760499e-01
6.291666666666666075e+00,-2.497213547329146799e-02
6.312500000000000000e+00,7.457369975013632413e-01
6.333333333333333037e+00,9.676025487832529137e-03
6.354166666666666075e+00,-7.775483936808947893e-01
6.375000000000000000e+00,-1.985612897658925458e-02
6.395833333333333037e+00,7.424609869372269522e-01
6.416666666666666075e+00,1.202944628480731581e-02
6.437500000000000000e+00,-7.564951960474665116e-01
6.458333333333333037e+00,-1.868494422991168191e-03
6.479166666666666075e+00,7.516547330508113189e-01
6.500000000000000000e+00,1.218034731728151465e-02
6.520833333333333037e+00,-7.574034920927206205e-01
6.541666666666666075e+00,1.354360275564761573e-02
6.562500000000000000e+00,7.621335987572276371e-01
6.583333333333333037e+00,1.486604216404993628e-02
6.604166666666666075e+00,-7.457325841810702460e-01
6.625000000000000000e+00,1.196768098944320236e-02
6.645833333333333037e+00,7.577642239474291497e-01
6.666666666666666075e+00,-6.398218728442262027e-04
6.687500000000000000e+00,-7.724821806747114161e-01
6.708333333333333037e+00,-1.685215069803988608e-02
6.729166666666666075e+00,7.429809613655096179e-01
6.750000000000000000e+00,-3.931746449986259218e-02
6.770833333333333037e+00,-8.140690355372195430e-01
6.791666666666666075e+00,-5.448608660997858455e-02
6.812500000000000000e+00,6.992425620319216995e-01
6.833333333333333037e+00,-6.863908610377425501e-02
6.854166666666666075e+00,-8.353556686178341684e-01
6.875000000000000000e+00,-8.621163558564781670e-02
6.895833333333333037e+00,6.626690331059420513e-01
6.916666666666666075e+00,-1.111401725582939759e-01
6.937500000000000000e+00,-6.171994649429621838e-01
6.958333333333333037e+00,1.352661051790442215e-01
6.979166666666666075e+00,8.872449311511311221e-01
7.000000000000000000e+00,1.095470207151100495e-01
7.020833333333333037e+00,-6.676912656203743968e-01
7.041666666666666075e+00,8.744172882901637966e-02
7.062500000000000000e+00,8.173273830298781739e-01
7.083333333333333037e+00,5.443443681991311234e-02
7.104166666666666075e+00,-7.207029248896066331e-01
7.125000000000000000e+00,3.946676012933297839e-02
7.145833333333333037e+00,7.980475636850808963e-01
7.166666666666666075e+00,1.413043059121876777e-02
7.187500000000000000e+00,-7.679384845654735336e-01
7.208333333333333037e+00,-9.545986034410286480e-03
7.229166666666666075e+00,7.470831276823466371e-01
7.250000000000000000e+00,-3.408187149861116594e-02
7.270833333333333037e+00,-8.124039390855715137e-01
7.291666666666666075e+00,-5.601972070672453508e-02
7.312500000000000000e+00,6.988111625542231531e-01
7.333333333333333037e+00,-7.155619322801071158e-02
7.354166666666666075e+00,-8.391150905410339478e-01
7.375000000000000000e+00,-8.041472118272383063e-02
7.395833333333333037e+00,6.770953730418834970e-01
7.416666666666666075e+00,-1.049804281521369287e-01
7.437500000000000000e+00,-8.022270344283880528e-01
7.458333333333333037e+00,-4.466654784353515928e-02
7.479166666666666075e+00,7.113525626946803904e-01
7.500000000000000000e+00,-6.923038878200962754e-02
7.520833333333333037e+00,-7.388938593171029412e-01
7.541666666666666075e+00,1.713223716319950407e-02
7.562500000000000000e+00,7.713919531225533754e-01
7.583333333333333037e+00,-2.858644817780253700e-03
7.604166666666666075e+00,-7.676501104564150690e-01
7.625000000000000000e+00,-9.289646366471976391e-03
7.645833333333333037e+00,7.497783662090845569e-01
7.666666666666666075e+00,1.929116160380723866e+00
7.687500000000000000e+00,6.603155821317292506e+00
7.708333333333333037e+00,6.098648299466174372e+00
7.729166666666666075e+00,5.658348819276628028e+00
7.750000000000000000e+00,5.256200665101735225e+00
7.770833333333333037e+00,4.872881191655030086e+00
7.791666666666666075e+00,4.495755138501712267e+00
7.812500000000000000e+00,4.117637949307181522e+00
7.833333333333333037e+00,3.735365979809046166e+00
7.854166666666666075e+00,3.348720541405838524e+00
7.875000000000000000e+00,2.959907332040704109e+00
7.895833333333333037e+00,2.573587404849450699e+00
7.916666666666666075e+00,2.197340377259726196e+00
7.937500000000000000e+00,9.040317572447744698e-01
7.958333333333333037e+00,-4.315398882417850746e-01
7.979166666666666075e+00,-1.774445423005725608e+00
8.000000000000000000e+00,1.044940469375608361e+00
8.020833333333332149e+00,6.496638638202876237e-01
8.041666666666666075e+00,-9.056233312357654663e-02
8.062500000000000000e+00,-1.535130656020100348e+00
8.083333333333332149e+00,-3.235393324770846402e+00
8.104166666666666075e+00,-5.011423214370953616e+00
8.125000000000000000e+00,-5.647469680715610174e+00
8.145833333333332149e+00,-6.121633375304472047e+00
8.166666666666666075e+00,-6.487654578178412734e+00
8.187500000000000000e+00,-6.643909855731053860e+00
8.208333333333332149e+00,-6.549026720463543505e+00
8.229166666666666075e+00,-5.805382134523470405e+00
8.250000000000000000e+00,-4.416377094329503983e+00
8.270833333333332149e+00,-3.946243891808753901e+00
8.291666666666666075e+00,-4.589093271158791509e+00
8.312500000000000000e+00,-4.262126373323734008e+00
8.333333333333332149e+00,-3.557147144826994012e+00
8.354166666666666075e+00,-3.036811323176908495e+00
8.375000000000000000e+00,-2.121526482514539680e+00
8.395833333333332149e+00,-1.702178842420626115e+00
8.416666666666666075e+00,-1.234460285199275420e+00
8.437500000000000000e+00,-3.131128154746565251e-01
8.458333333333332149e+00,1.980531167656369440e-01
8.479166666666666075e+00,-2.577614474620645857e-02
8.500000000000000000e+00,9.975096910374650627e-02
8.520833333333332149e+00,8.168338292174194271e-01
8.541666666666666075e+00,1.222931973645104531e+00
8.562500000000000000e+00,1.148280213275956196e+00
8.583333333333332149e+00,6.556972658009860844e-01
8.604166666666666075e+00,1.096620183847228036e+00
8.625000000000000000e+00,1.665820282641441441e+00
8.645833333333332149e+00,2.356870870589867550e+00
8.666666666666666075e+00,1.131918069979791497e+00
8.687500000000000000e+00,1.685644843423077521e-01
8.708333333333332149e+00,1.171971814644658716e+00
8.729166666666666075e+00,1.446323631597373538e+00
8.750000000000000000e+00,2.762899822980497411e-01
8.770833333333332149e+00,-6.411830082841323275e-01
8.791666666666666075e+00,4.821808838259655783e-02
8.812500000000000000e+00,8.346681309171287699e-01
8.833333333333332149e+00,7.075746037719703452e-01
8.854166666666666075e+00,-4.018898440078684242e-01
8.875000000000000000e+00,-4.268174256997378513e-01
8.895833333333332149e+00,3.475920037980171351e-01
8.916666666666666075e+00,1.317939476896527129e+00
8.937500000000000000e+00,1.514592731457746977e+00
8.958333333333332149e+00,1.213038700864483621e+00
8.979166666666666075e+00,1.470111855098600540e+00
9.000000000000000000e+00,2.111653196477801142e+00
9.020833333333332149e+00,1.649604655384032004e+00
9.041666666666666075e+00,6.835861599804187172e-01
9.062500000000000000e+00,6.808048811351663510e-01
9.083333333333332149e+00,7.329828571418514072e-01
9.104166666666666075e+00,1.840459332077532206e+00
9.125000000000000000e+00,2.956707014813008350e+00
9.145833333333332149e+00,2.721395761445987826e+00
9.166666666666666075e+00,1.646489450564657897e+00
9.187500000000000000e+00,4.621557541837124083e-01
9.208333333333332149e+00,8.193518989472983183e-01
9.229166666666666075e+00,1.571221313011518017e+00
9.250000000000000000e+00,1.860958127915729454e+00
9.270833333333332149e+00,7.823567683694737651e-01
9.291666666666666075e+00,2.890790267101988054e-01
9.312500000000000000e+00,9.175407661727073005e-01
9.333333333333332149e+00,8.564929362221296305e-01
9.354166666666666075e+00,3.411875195392398696e-01
9.375000000000000000e+00,6.569508678455340256e-01
9.395833333333332149e+00,1.113301938250601975e+00
9.416666666666666075e+00,4.998637827776050147e-01
9.437500000000000000e+00,-2.129605009862562126e-01
9.458333333333332149e+00,1.092529529883493056e-01
9.479166666666666075e+00,4.618977203519569197e-01
9.500000000000000000e+00,1.289162526424203037e+00
9.520833333333332149e+00,8.329759982759707970e-01
9.541666666666666075e+00,3.862721050785075660e-01
9.562500000000000000e+00,-6.083531190394406707e-01
9.583333333333332149e+00,-1.925459615589980855e-01
9.604166666666666075e+00,2.474473334114130896e-01
9.625000000000000000e+00,1.186550306785119302e+00
9.645833333333332149e+00,6.750858100222779656e-01
9.666666666666666075e+00,-1.365591073639388919e-01
9.687500000000000000e+00,7.449060509408084174e-02
9.708333333333332149e+00,6.689604527788647337e-01
9.729166666666666075e+00,3.644383895070619772e-01
9.750000000000000000e+00,-2.675564491859748206e-01
9.770833333333332149e+00,3.271865752611891054e-01
9.791666666666666075e+00,7.161352022113764981e-01
9.812500000000000000e+00,7.305437963098321275e-03
9.833333333333332149e+00,-6.711093215011081359e-01
9.854166666666666075e+00,9.225860922643111528e-02
9.875000000000000000e+00,9.011773948308992033e-01
9.895833333333332149e+00,1.352444454692321996e-01
9.916666666666666075e+00,-7.591123775466781520e-01
9.937500000000000000e+00,5.360046226297882077e-02
9.958333333333332149e+00,9.222343978382161467e-01
9.979166666666666075e+00,2.025411338384962290e-01
1.000000000000000000e+01,-7.198567024932106539e-01
1.002083333333333215e+01,-3.173038288266200047e-02
1.004166666666666607e+01,8.431239427507597473e-01
1.006250000000000000e+01,2.172673360054308556e-01
1.008333333333333215e+01,-6.815069620964844255e-01
1.010416666666666607e+01,-5.495013406511162213e-02
1.012500000000000000e+01,7.715845943718531164e-01
1.014583333333333215e+01,1.111119005453566344e-01
1.016666666666666607e+01,-7.384552981635704727e-01
1.018750000000000000e+01,-6.552951074408108756e-02
1.020833333333333215e+01,7.048502713672661901e-01
1.022916666666666607e+01,-1.278649761582900668e-02
1.025000000000000000e+01,-7.884463304085107538e-01
1.027083333333333215e+01,-6.510097030951370045e-02
1.029166666666666607e+01,6.917085483156216741e-01
1.031250000000000000e+01,-5.734568611393919824e-02
1.033333333333333215e+01,-5.738143339454430114e-01
1.035416666666666607e+01,1.914620726968452313e-01
1.037500000000000000e+01,9.243842230678612770e-01
1.039583333333333215e+01,1.614030473582006020e-01
1.041666666666666607e+01,-5.839400683090096855e-01
1.043750000000000000e+01,1.920428813264357104e-01
1.045833333333333215e+01,5.748160573939421480e-01
1.047916666666666607e+01,-1.921493845234977793e-01
1.050000000000000000e+01,-7.123370433196954954e-01
1.052083333333333215e+01,3.399050069040263078e-02
1.054166666666666607e+01,7.276036525013216405e-01
1.056250000000000000e+01,2.742728558941584516e-02
1.058333333333333215e+01,-6.858366906970670973e-01
1.060416666666666607e+01,2.932044725805998953e-02
1.062500000000000000e+01,7.348024825281050942e-01
1.064583333333333215e+01,3.631769596001119260e-02
1.066666666666666607e+01,-6.989056838182836628e-01
1.068750000000000000e+01,2.247933496087675675e-02
1.070833333333333215e+01,7.479492766899501488e-01
1.072916666666666607e+01,1.576333406690375027e-02
1.075000000000000000e+01,-7.426184543111509218e-01
1.077083333333333215e+01,2.410560718288240478e-03
1.079166666666666607e+01,7.507124568010181687e-01
1.081250000000000000e+01,-2.918877899752672644e-02
1.083333333333333215e+01,-7.955778251334199025e-01
1.085416666666666607e+01,-3.656834484407972541e-02
1.087500000000000000e+01,7.217031442498453853e-01
1.089583333333333215e+01,-6.266207117753747058e-02
1.091666666666666607e+01,-8.460351458903578870e-01
1.093750000000000000e+01,-8.560591945493745136e-02
1.095833333333333215e+01,6.739006104298730371e-01
1.097916666666666607e+01,-1.111682565614191820e-01
1.100000000000000000e+01,-7.207345160256701799e-01
1.102083333333333215e+01,4.050714859991755290e-02
1.104166666666666607e+01,8.007738977855619611e-01
1.106250000000000000e+01,1.470393108357914702e-02
1.108333333333333215e+01,-7.702184263956233234e-01
1.110416666666666607e+01,-8.312320853189114622e-03
1.112500000000000000e+01,7.524049387253182175e-01
1.114583333333333215e+01,-3.384395507682541604e-02
1.116666666666666607e+01,-7.950760710384936480e-01
1.118750000000000000e+01,-3.513603631128275895e-02
1.120833333333333215e+01,7.285447472830637317e-01
1.122916666666666607e+01,-5.673705262808700911e-02
1.125000000000000000e+01,-7.285742291871585286e-01
1.127083333333333215e+01,3.143859807830842734e-02
1.129166666666666607e+01,8.017143263496979699e-01
1.131250000000000000e+01,2.332324394965906711e-02
1.133333333333333215e+01,-7.247677908009464431e-01
1.135416666666666607e+01,3.964021379456778016e-02
1.137500000000000000e+01,8.115737038909875967e-01
1.139583333333333215e+01,2.627930905532196992e-02
1.141666666666666607e+01,-7.272303069695309485e-01
1.143750000000000000e+01,3.754756055974667328e-02
1.145833333333333215e+01,8.208609715601029588e-01
1.147916666666666607e+01,4.627753125086844777e-02
1.150000000000000000e+01,-7.112731888920220680e-01
1.152083333333333215e+01,5.586808841114082602e-02
1.154166666666666607e+01,8.376399893658478257e-01
1.156250000000000000e+01,7.499157818373974882e-02
1.158333333333333215e+01,-6.775566558824018815e-01
1.160416666666666607e+01,1.006377952910206819e-01
1.162500000000000000e+01,6.784989677061690205e-01
1.164583333333333215e+01,-7.644721484046790305e-02
1.166666666666666607e+01,-8.324114183220220342e-01
1.168750000000000000e+01,-5.328148363196827386e-02
1.170833333333333215e+01,7.264533883005185322e-01
1.172916666666666607e+01,-3.200183611771809100e-02
1.175000000000000000e+01,-7.908918781475935411e-01
1.177083333333333215e+01,-4.640647072435138965e-03
1.179166666666666607e+01,7.608095415314546361e-01
1.181250000000000000e+01,1.630008532415960776e-03
1.183333333333333215e+01,-7.582926527399533878e-01
1.185416666666666607e+01,2.005622939464057897e-02
1.187500000000000000e+01,7.766604703124517783e-01
1.189583333333333215e+01,2.706732296410169214e-02
